0.77460,0.00513,236.4778,236.4778
0.77460,0.00545,236.8560,236.8560
0.77460,0.00580,237.2634,237.2634
0.77460,0.00618,237.7026,237.7026
0.77460,0.00657,238.1763,238.1763
0.77460,0.00699,238.6877,238.6877
0.77460,0.00744,239.2401,239.2401
0.77460,0.00791,239.8372,239.8372
0.77460,0.00842,240.4832,240.4832
0.77460,0.00896,241.1826,241.1826
0.77460,0.00953,241.9404,241.9404
0.77460,0.01014,242.7623,242.7623
0.77460,0.01079,243.6545,243.6545
0.77460,0.01148,244.6237,244.6237
0.77460,0.01222,245.6775,245.6775
0.77460,0.01300,246.8246,246.8246
0.77460,0.01383,248.0743,248.0743
0.77460,0.01472,249.4371,249.4371
0.77460,0.01566,250.9247,250.9247
0.77460,0.01666,252.5502,252.5502
0.77460,0.01773,254.3283,254.3283
0.77460,0.01886,256.2753,256.2753
0.77460,0.02007,258.4094,258.4094
0.77460,0.02136,260.7513,260.7513
0.77460,0.02272,263.3239,263.3239
0.77460,0.02418,266.1530,266.1530
0.77460,0.02572,269.2678,269.2678
0.77460,0.02737,272.7008,272.7008
0.77460,0.02912,276.4888,276.4888
0.77460,0.03099,280.6732,280.6732
0.77460,0.03297,285.3009,285.3009
0.77460,0.03508,290.4245,290.4245
0.77460,0.03733,296.1037,296.1037
0.77460,0.03972,302.4059,302.4059
0.77460,0.04226,309.4076,309.4076
0.77460,0.04496,317.1952,317.1952
0.77460,0.04784,325.8669,325.8669
0.77460,0.05090,335.5343,335.5343
0.77460,0.05416,346.3241,346.3241
0.77460,0.05763,358.3805,358.3805
0.77460,0.06131,371.8678,371.8678
0.77460,0.06524,386.9736,386.9736
0.77460,0.06941,403.9116,403.9116
0.77460,0.07386,422.9266,422.9266
0.77460,0.07858,444.2985,444.2985
0.77460,0.08361,468.3483,468.3483
0.77460,0.08896,495.4442,495.4442
0.77460,0.09466,526.0095,526.0095
0.77460,0.10072,560.5315,560.5315
0.77460,0.10716,599.5719,599.5719
0.77460,0.11402,643.7793,643.7793
0.77460,0.12132,693.9040,693.9040
0.77460,0.12909,750.8159,750.8159
0.77460,0.13735,815.5249,815.5249
0.77460,0.14614,889.2062,889.2062
0.77460,0.15549,973.2307,973.2307
0.77460,0.16544,1069.2012,1069.2012
0.77460,0.17603,1178.9961,1178.9961
0.77460,0.18730,1304.8235,1304.8235
0.77460,0.19929,1449.2862,1449.2862
0.77460,0.21204,1615.4622,1615.4622
0.77460,0.22561,1807.0039,1807.0039
0.77460,0.24005,2028.2610,2028.2610
0.77460,0.25542,2284.4347,2284.4347
0.77460,0.27177,2581.7712,2581.7712
0.77460,0.28916,2927.8067,2927.8067
0.77460,0.30767,3331.6813,3331.6813
0.77460,0.32736,3804.5417,3804.5417
0.77460,0.34831,4360.0669,4360.0669
0.77460,0.37060,5015.1571,5015.1571
0.77460,0.39432,5790.8499,5790.8499
0.77460,0.41956,6713.5540,6713.5540
0.77460,0.44642,7816.7311,7816.7311
0.77460,0.47499,9143.2299,9143.2299
0.77460,0.50539,10748.5790,10748.5790
0.77460,0.53774,12705.7318,12705.7318
0.77460,0.57215,15112.0646,15112.0646
0.77460,0.60877,18099.9894,18099.9894
0.77460,0.64774,21853.5835,21853.5835
0.77460,0.68919,26635.7089,26635.7089
0.77460,0.73330,32834.4770,32834.4770
0.77460,0.78024,41048.0586,41048.0586
0.77460,0.83018,52253.0808,52253.0808
0.77460,0.88331,68181.0323,68181.0323
0.77460,0.93985,92326.8511,92326.8511
0.77460,1.00000,133685.6116,133685.6116
0.79690,0.00400,234.7114,234.7114
0.79690,0.00426,234.9612,234.9612
0.79690,0.00453,235.2300,235.2300
0.79690,0.00482,235.5194,235.5194
0.79690,0.00513,235.8311,235.8311
0.79690,0.00545,236.1671,236.1671
0.79690,0.00580,236.5295,236.5295
0.79690,0.00618,236.9207,236.9207
0.79690,0.00657,237.3433,237.3433
0.79690,0.00699,237.8000,237.8000
0.79690,0.00744,238.2941,238.2941
0.79690,0.00791,238.8290,238.8290
0.79690,0.00842,239.4086,239.4086
0.79690,0.00896,240.0370,240.0370
0.79690,0.00953,240.7192,240.7192
0.79690,0.01014,241.4601,241.4601
0.79690,0.01079,242.2658,242.2658
0.79690,0.01148,243.1426,243.1426
0.79690,0.01222,244.0977,244.0977
0.79690,0.01300,245.1391,245.1391
0.79690,0.01383,246.2758,246.2758
0.79690,0.01472,247.5176,247.5176
0.79690,0.01566,248.8758,248.8758
0.79690,0.01666,250.3627,250.3627
0.79690,0.01773,251.9923,251.9923
0.79690,0.01886,253.7801,253.7801
0.79690,0.02007,255.7436,255.7436
0.79690,0.02136,257.9025,257.9025
0.79690,0.02272,260.2787,260.2787
0.79690,0.02418,262.8971,262.8971
0.79690,0.02572,265.7853,265.7853
0.79690,0.02737,268.9750,268.9750
0.79690,0.02912,272.5013,272.5013
0.79690,0.03099,276.4041,276.4041
0.79690,0.03297,280.7286,280.7286
0.79690,0.03508,285.5255,285.5255
0.79690,0.03733,290.8526,290.8526
0.79690,0.03972,296.7749,296.7749
0.79690,0.04226,303.3663,303.3663
0.79690,0.04496,310.7106,310.7106
0.79690,0.04784,318.9030,318.9030
0.79690,0.05090,328.0515,328.0515
0.79690,0.05416,338.2792,338.2792
0.79690,0.05763,349.7261,349.7261
0.79690,0.06131,362.5520,362.5520
0.79690,0.06524,376.9389,376.9389
0.79690,0.06941,393.0953,393.0953
0.79690,0.07386,411.2592,411.2592
0.79690,0.07858,431.7034,431.7034
0.79690,0.08361,454.7407,454.7407
0.79690,0.08896,480.7305,480.7305
0.79690,0.09466,510.0857,510.0857
0.79690,0.10072,543.2822,543.2822
0.79690,0.10716,580.8686,580.8686
0.79690,0.11402,623.4790,623.4790
0.79690,0.12132,671.8473,671.8473
0.79690,0.12909,726.8242,726.8242
0.79690,0.13735,789.3985,789.3985
0.79690,0.14614,860.7210,860.7210
0.79690,0.15549,942.1350,942.1350
0.79690,0.16544,1035.2113,1035.2113
0.79690,0.17603,1141.7922,1141.7922
0.79690,0.18730,1264.0441,1264.0441
0.79690,0.19929,1404.5217,1404.5217
0.79690,0.21204,1566.2477,1566.2477
0.79690,0.22561,1752.8103,1752.8103
0.79690,0.24005,1968.4853,1968.4853
0.79690,0.25542,2218.3875,2218.3875
0.79690,0.27177,2508.6626,2508.6626
0.79690,0.28916,2846.7293,2846.7293
0.79690,0.30767,3241.5898,3241.5898
0.79690,0.32736,3704.2289,3704.2289
0.79690,0.34831,4248.1343,4248.1343
0.79690,0.37060,4889.9797,4889.9797
0.79690,0.39432,5650.5342,5650.5342
0.79690,0.41956,6555.8859,6555.8859
0.79690,0.44642,7639.1139,7639.1139
0.79690,0.47499,8942.6085,8942.6085
0.79690,0.50539,10521.3485,10521.3485
0.79690,0.53774,12447.6278,12447.6278
0.79690,0.57215,14818.0359,14818.0359
0.79690,0.60877,17764.0552,17764.0552
0.79690,0.64774,21468.6936,21468.6936
0.79690,0.68919,26193.6571,26193.6571
0.79690,0.73330,32326.0148,32326.0148
0.79690,0.78024,40463.6356,40463.6356
0.79690,0.83018,51585.5786,51585.5786
0.79690,0.88331,67435.5644,67435.5644
0.79690,0.93985,91561.8825,91561.8825
0.79690,1.00000,133271.0150,133271.0150
0.81983,0.00400,234.2125,234.2125
0.81983,0.00426,234.4300,234.4300
0.81983,0.00453,234.6643,234.6643
0.81983,0.00482,234.9169,234.9169
0.81983,0.00513,235.1894,235.1894
0.81983,0.00545,235.4837,235.4837
0.81983,0.00580,235.8016,235.8016
0.81983,0.00618,236.1453,236.1453
0.81983,0.00657,236.5172,236.5172
0.81983,0.00699,236.9199,236.9199
0.81983,0.00744,237.3564,237.3564
0.81983,0.00791,237.8298,237.8298
0.81983,0.00842,238.3438,238.3438
0.81983,0.00896,238.9023,238.9023
0.81983,0.00953,239.5096,239.5096
0.81983,0.01014,240.1708,240.1708
0.81983,0.01079,240.8912,240.8912
0.81983,0.01148,241.6769,241.6769
0.81983,0.01222,242.5347,242.5347
0.81983,0.01300,243.4721,243.4721
0.81983,0.01383,244.4976,244.4976
0.81983,0.01472,245.6205,245.6205
0.81983,0.01566,246.8515,246.8515
0.81983,0.01666,248.2023,248.2023
0.81983,0.01773,249.6861,249.6861
0.81983,0.01886,251.3179,251.3179
0.81983,0.02007,253.1143,253.1143
0.81983,0.02136,255.0940,255.0940
0.81983,0.02272,257.2782,257.2782
0.81983,0.02418,259.6905,259.6905
0.81983,0.02572,262.3578,262.3578
0.81983,0.02737,265.3100,265.3100
0.81983,0.02912,268.5814,268.5814
0.81983,0.03099,272.2102,272.2102
0.81983,0.03297,276.2399,276.2399
0.81983,0.03508,280.7197,280.7197
0.81983,0.03733,285.7053,285.7053
0.81983,0.03972,291.2596,291.2596
0.81983,0.04226,297.4542,297.4542
0.81983,0.04496,304.3704,304.3704
0.81983,0.04784,312.1004,312.1004
0.81983,0.05090,320.7492,320.7492
0.81983,0.05416,330.4364,330.4364
0.81983,0.05763,341.2980,341.2980
0.81983,0.06131,353.4896,353.4896
0.81983,0.06524,367.1887,367.1887
0.81983,0.06941,382.5980,382.5980
0.81983,0.07386,399.9499,399.9499
0.81983,0.07858,419.5105,419.5105
0.81983,0.08361,441.5853,441.5853
0.81983,0.08896,466.5251,466.5251
0.81983,0.09466,494.7338,494.7338
0.81983,0.10072,526.6764,526.6764
0.81983,0.10716,562.8900,562.8900
0.81983,0.11402,603.9951,603.9951
0.81983,0.12132,650.7103,650.7103
0.81983,0.12909,703.8694,703.8694
0.81983,0.13735,764.4414,764.4414
0.81983,0.14614,833.5550,833.5550
0.81983,0.15549,912.5278,912.5278
0.81983,0.16544,1002.9016,1002.9016
0.81983,0.17603,1106.4854,1106.4854
0.81983,0.18730,1225.4070,1225.4070
0.81983,0.19929,1362.1770,1362.1770
0.81983,0.21204,1519.7668,1519.7668
0.81983,0.22561,1701.7053,1701.7053
0.81983,0.24005,1912.1991,1912.1991
0.81983,0.25542,2156.2827,2156.2827
0.81983,0.27177,2440.0072,2440.0072
0.81983,0.28916,2770.6808,2770.6808
0.81983,0.30767,3157.1751,3157.1751
0.81983,0.32736,3610.3201,3610.3201
0.81983,0.34831,4143.4198,4143.4198
0.81983,0.37060,4772.9285,4772.9285
0.81983,0.39432,5519.3515,5519.3515
0.81983,0.41956,6408.4594,6408.4594
0.81983,0.44642,7472.9461,7472.9461
0.81983,0.47499,8754.7319,8754.7319
0.81983,0.50539,10308.2195,10308.2195
0.81983,0.53774,12204.9928,12204.9928
0.81983,0.57215,14540.7606,14540.7606
0.81983,0.60877,17445.9101,17445.9101
0.81983,0.64774,21102.0869,21102.0869
0.81983,0.68919,25769.3156,25769.3156
0.81983,0.73330,31832.6497,31832.6497
0.81983,0.78024,39887.7573,39887.7573
0.81983,0.83018,50912.0994,50912.0994
0.81983,0.88331,66651.8578,66651.8578
0.81983,0.93985,90678.9504,90678.9504
0.81983,1.00000,132471.0778,132471.0778
0.84343,0.00400,233.7476,233.7476
0.84343,0.00426,233.9349,233.9349
0.84343,0.00453,234.1371,234.1371
0.84343,0.00482,234.3555,234.3555
0.84343,0.00513,234.5916,234.5916
0.84343,0.00545,234.8469,234.8469
0.84343,0.00580,235.1233,235.1233
0.84343,0.00618,235.4228,235.4228
0.84343,0.00657,235.7475,235.7475
0.84343,0.00699,236.0999,236.0999
0.84343,0.00744,236.4827,236.4827
0.84343,0.00791,236.8989,236.8989
0.84343,0.00842,237.3517,237.3517
0.84343,0.00896,237.8450,237.8450
0.84343,0.00953,238.3827,238.3827
0.84343,0.01014,238.9695,238.9695
0.84343,0.01079,239.6105,239.6105
0.84343,0.01148,240.3114,240.3114
0.84343,0.01222,241.0785,241.0785
0.84343,0.01300,241.9190,241.9190
0.84343,0.01383,242.8409,242.8409
0.84343,0.01472,243.8531,243.8531
0.84343,0.01566,244.9655,244.9655
0.84343,0.01666,246.1895,246.1895
0.84343,0.01773,247.5377,247.5377
0.84343,0.01886,249.0241,249.0241
0.84343,0.02007,250.6648,250.6648
0.84343,0.02136,252.4777,252.4777
0.84343,0.02272,254.4830,254.4830
0.84343,0.02418,256.7034,256.7034
0.84343,0.02572,259.1648,259.1648
0.84343,0.02737,261.8959,261.8959
0.84343,0.02912,264.9298,264.9298
0.84343,0.03099,268.3033,268.3033
0.84343,0.03297,272.0586,272.0586
0.84343,0.03508,276.2429,276.2429
0.84343,0.03733,280.9104,280.9104
0.84343,0.03972,286.1219,286.1219
0.84343,0.04226,291.9469,291.9469
0.84343,0.04496,298.4641,298.4641
0.84343,0.04784,305.7633,305.7633
0.84343,0.05090,313.9464,313.9464
0.84343,0.05416,323.1298,323.1298
0.84343,0.05763,333.4460,333.4460
0.84343,0.06131,345.0463,345.0463
0.84343,0.06524,358.1039,358.1039
0.84343,0.06941,372.8166,372.8166
0.84343,0.07386,389.4111,389.4111
0.84343,0.07858,408.1473,408.1473
0.84343,0.08361,429.3236,429.3236
0.84343,0.08896,453.2831,453.2831
0.84343,0.09466,480.4207,480.4207
0.84343,0.10072,511.1916,511.1916
0.84343,0.10716,546.1216,546.1216
0.84343,0.11402,585.8183,585.8183
0.84343,0.12132,630.9861,630.9861
0.84343,0.12909,682.4421,682.4421
0.84343,0.13735,741.1366,741.1366
0.84343,0.14614,808.1768,808.1768
0.84343,0.15549,884.8560,884.8560
0.84343,0.16544,972.6876,972.6876
0.84343,0.17603,1073.4482,1073.4482
0.84343,0.18730,1189.2281,1189.2281
0.84343,0.19929,1322.4944,1322.4944
0.84343,0.21204,1476.1681,1476.1681
0.84343,0.22561,1653.7192,1653.7192
0.84343,0.24005,1859.2854,1859.2854
0.84343,0.25542,2097.8202,2097.8202
0.84343,0.27177,2375.2792,2375.2792
0.84343,0.28916,2698.8572,2698.8572
0.84343,0.30767,3077.2910,3077.2910
0.84343,0.32736,3521.2491,3521.2491
0.84343,0.34831,4043.8408,4043.8408
0.84343,0.37060,4661.2846,4661.2846
0.84343,0.39432,5393.7979,5393.7979
0.84343,0.41956,6266.7971,6266.7971
0.84343,0.44642,7312.5363,7312.5363
0.84343,0.47499,8572.3847,8572.3847
0.84343,0.50539,10100.0460,10100.0460
0.84343,0.53774,11966.2057,11966.2057
0.84343,0.57215,14265.4006,14265.4006
0.84343,0.60877,17126.4604,17126.4604
0.84343,0.64774,20728.9141,20728.9141
0.84343,0.68919,25329.8321,25329.8321
0.84343,0.73330,31310.0031,31310.0031
0.84343,0.78024,39258.6720,39258.6720
0.84343,0.83018,50143.0959,50143.0959
0.84343,0.88331,65692.1785,65692.1785
0.84343,0.93985,89447.1566,89447.1566
0.84343,1.00000,130850.6354,130850.6354
0.86771,0.00400,233.2930,233.2930
0.86771,0.00426,233.4508,233.4508
0.86771,0.00453,233.6215,233.6215
0.86771,0.00482,233.8064,233.8064
0.86771,0.00513,234.0066,234.0066
0.86771,0.00545,234.2238,234.2238
0.86771,0.00580,234.4596,234.4596
0.86771,0.00618,234.7157,234.7157
0.86771,0.00657,234.9941,234.9941
0.86771,0.00699,235.2971,235.2971
0.86771,0.00744,235.6272,235.6272
0.86771,0.00791,235.9871,235.9871
0.86771,0.00842,236.3799,236.3799
0.86771,0.00896,236.8090,236.8090
0.86771,0.00953,237.2782,237.2782
0.86771,0.01014,237.7918,237.7918
0.86771,0.01079,238.3546,238.3546
0.86771,0.01148,238.9719,238.9719
0.86771,0.01222,239.6497,239.6497
0.86771,0.01300,240.3946,240.3946
0.86771,0.01383,241.2143,241.2143
0.86771,0.01472,242.1171,242.1171
0.86771,0.01566,243.1125,243.1125
0.86771,0.01666,244.2111,244.2111
0.86771,0.01773,245.4249,245.4249
0.86771,0.01886,246.7674,246.7674
0.86771,0.02007,248.2537,248.2537
0.86771,0.02136,249.9011,249.9011
0.86771,0.02272,251.7287,251.7287
0.86771,0.02418,253.7583,253.7583
0.86771,0.02572,256.0147,256.0147
0.86771,0.02737,258.5256,258.5256
0.86771,0.02912,261.3225,261.3225
0.86771,0.03099,264.4411,264.4411
0.86771,0.03297,267.9217,267.9217
0.86771,0.03508,271.8102,271.8102
0.86771,0.03733,276.1586,276.1586
0.86771,0.03972,281.0257,281.0257
0.86771,0.04226,286.4788,286.4788
0.86771,0.04496,292.5940,292.5940
0.86771,0.04784,299.4582,299.4582
0.86771,0.05090,307.1704,307.1704
0.86771,0.05416,315.8432,315.8432
0.86771,0.05763,325.6054,325.6054
0.86771,0.06131,336.6042,336.6042
0.86771,0.06524,349.0076,349.0076
0.86771,0.06941,363.0082,363.0082
0.86771,0.07386,378.8266,378.8266
0.86771,0.07858,396.7160,396.7160
0.86771,0.08361,416.9671,416.9671
0.86771,0.08896,439.9143,439.9143
0.86771,0.09466,465.9429,465.9429
0.86771,0.10072,495.4970,495.4970
0.86771,0.10716,529.0898,529.0898
0.86771,0.11402,567.3149,567.3149
0.86771,0.12132,610.8602,610.8602
0.86771,0.12909,660.5245,660.5245
0.86771,0.13735,717.2367,717.2367
0.86771,0.14614,782.0799,782.0799
0.86771,0.15549,856.3190,856.3190
0.86771,0.16544,941.4353,941.4353
0.86771,0.17603,1039.1677,1039.1677
0.86771,0.18730,1151.5629,1151.5629
0.86771,0.19929,1281.0373,1281.0373
0.86771,0.21204,1430.4523,1430.4523
0.86771,0.22561,1603.2081,1603.2081
0.86771,0.24005,1803.3600,1803.3600
0.86771,0.25542,2035.7636,2035.7636
0.86771,0.27177,2306.2586,2306.2586
0.86771,0.28916,2621.9007,2621.9007
0.86771,0.30767,2991.2590,2991.2590
0.86771,0.32736,3424.7997,3424.7997
0.86771,0.34831,3935.3848,3935.3848
0.86771,0.37060,4538.9294,4538.9294
0.86771,0.39432,5255.2750,5255.2750
0.86771,0.41956,6109.3678,6109.3678
0.86771,0.44642,7132.8683,7132.8683
0.86771,0.47499,8366.3862,8366.3862
0.86771,0.50539,9862.6406,9862.6406
0.86771,0.53774,11691.0201,11691.0201
0.86771,0.57215,13944.3207,13944.3207
0.86771,0.60877,16748.9824,16748.9824
0.86771,0.64774,20281.1654,20281.1654
0.86771,0.68919,24793.0301,24793.0301
0.86771,0.73330,30657.9045,30657.9045
0.86771,0.78024,38453.0682,38453.0682
0.86771,0.83018,49125.1410,49125.1410
0.86771,0.88331,64363.5435,64363.5435
0.86771,0.93985,87620.5690,87620.5690
0.86771,1.00000,128063.4222,128063.4222
0.89269,0.00400,232.7765,232.7765
0.89269,0.00426,232.9007,232.9007
0.89269,0.00453,233.0355,233.0355
0.89269,0.00482,233.1821,233.1821
0.89269,0.00513,233.3416,233.3416
0.89269,0.00545,233.5153,233.5153
0.89269,0.00580,233.7046,233.7046
0.89269,0.00618,233.9111,233.9111
0.89269,0.00657,234.1367,234.1367
0.89269,0.00699,234.3833,234.3833
0.89269,0.00744,234.6531,234.6531
0.89269,0.00791,234.9486,234.9486
0.89269,0.00842,235.2727,235.2727
0.89269,0.00896,235.6284,235.6284
0.89269,0.00953,236.0191,236.0191
0.89269,0.01014,236.4488,236.4488
0.89269,0.01079,236.9219,236.9219
0.89269,0.01148,237.4433,237.4433
0.89269,0.01222,238.0184,238.0184
0.89269,0.01300,238.6535,238.6535
0.89269,0.01383,239.3555,239.3555
0.89269,0.01472,240.1323,240.1323
0.89269,0.01566,240.9927,240.9927
0.89269,0.01666,241.9466,241.9466
0.89269,0.01773,243.0052,243.0052
0.89269,0.01886,244.1812,244.1812
0.89269,0.02007,245.4889,245.4889
0.89269,0.02136,246.9443,246.9443
0.89269,0.02272,248.5656,248.5656
0.89269,0.02418,250.3735,250.3735
0.89269,0.02572,252.3913,252.3913
0.89269,0.02737,254.6454,254.6454
0.89269,0.02912,257.1657,257.1657
0.89269,0.03099,259.9860,259.9860
0.89269,0.03297,263.1450,263.1450
0.89269,0.03508,266.6862,266.6862
0.89269,0.03733,270.6593,270.6593
0.89269,0.03972,275.1206,275.1206
0.89269,0.04226,280.1345,280.1345
0.89269,0.04496,285.7740,285.7740
0.89269,0.04784,292.1224,292.1224
0.89269,0.05090,299.2745,299.2745
0.89269,0.05416,307.3389,307.3389
0.89269,0.05763,316.4394,316.4394
0.89269,0.06131,326.7174,326.7174
0.89269,0.06524,338.3350,338.3350
0.89269,0.06941,351.4777,351.4777
0.89269,0.07386,366.3585,366.3585
0.89269,0.07858,383.2215,383.2215
0.89269,0.08361,402.3476,402.3476
0.89269,0.08896,424.0601,424.0601
0.89269,0.09466,448.7311,448.7311
0.89269,0.10072,476.7906,476.7906
0.89269,0.10716,508.7349,508.7349
0.89269,0.11402,545.1389,545.1389
0.89269,0.12132,586.6688,586.6688
0.89269,0.12909,634.0984,634.0984
0.89269,0.13735,688.3283,688.3283
0.89269,0.14614,750.4083,750.4083
0.89269,0.15549,821.5654,821.5654
0.89269,0.16544,903.2364,903.2364
0.89269,0.17603,997.1087,997.1087
0.89269,0.18730,1105.1688,1105.1688
0.89269,0.19929,1229.7624,1229.7624
0.89269,0.21204,1373.6678,1373.6678
0.89269,0.22561,1540.1870,1540.1870
0.89269,0.24005,1733.2587,1733.2587
0.89269,0.25542,1957.5996,1957.5996
0.89269,0.27177,2218.8827,2218.8827
0.89269,0.28916,2523.9630,2523.9630
0.89269,0.30767,2881.1666,2881.1666
0.89269,0.32736,3300.6625,3300.6625
0.89269,0.34831,3794.9484,3794.9484
0.89269,0.37060,4379.4874,4379.4874
0.89269,0.39432,5073.5573,5073.5573
0.89269,0.41956,5901.3928,5901.3928
0.89269,0.44642,6893.7472,6893.7472
0.89269,0.47499,8090.0598,8090.0598
0.89269,0.50539,9541.5180,9541.5180
0.89269,0.53774,11315.4738,11315.4738
0.89269,0.57215,13501.9648,13501.9648
0.89269,0.60877,16223.6132,16223.6132
0.89269,0.64774,19651.1554,19651.1554
0.89269,0.68919,24028.8008,24028.8008
0.89269,0.73330,29717.7557,29717.7557
0.89269,0.78024,37275.8729,37275.8729
0.89269,0.83018,47616.5036,47616.5036
0.89269,0.88331,62366.5625,62366.5625
0.89269,0.93985,84843.0926,84843.0926
0.89269,1.00000,123834.7572,123834.7572
0.91839,0.00400,232.1146,232.1146
0.91839,0.00426,232.1957,232.1957
0.91839,0.00453,232.2846,232.2846
0.91839,0.00482,232.3822,232.3822
0.91839,0.00513,232.4895,232.4895
0.91839,0.00545,232.6074,232.6074
0.91839,0.00580,232.7373,232.7373
0.91839,0.00618,232.8805,232.8805
0.91839,0.00657,233.0384,233.0384
0.91839,0.00699,233.2128,233.2128
0.91839,0.00744,233.4055,233.4055
0.91839,0.00791,233.6188,233.6188
0.91839,0.00842,233.8549,233.8549
0.91839,0.00896,234.1167,234.1167
0.91839,0.00953,234.4071,234.4071
0.91839,0.01014,234.7296,234.7296
0.91839,0.01079,235.0880,235.0880
0.91839,0.01148,235.4868,235.4868
0.91839,0.01222,235.9308,235.9308
0.91839,0.01300,236.4256,236.4256
0.91839,0.01383,236.9774,236.9774
0.91839,0.01472,237.5934,237.5934
0.91839,0.01566,238.2815,238.2815
0.91839,0.01666,239.0508,239.0508
0.91839,0.01773,239.9115,239.9115
0.91839,0.01886,240.8752,240.8752
0.91839,0.02007,241.9550,241.9550
0.91839,0.02136,243.1658,243.1658
0.91839,0.02272,244.5244,244.5244
0.91839,0.02418,246.0499,246.0499
0.91839,0.02572,247.7640,247.7640
0.91839,0.02737,249.6913,249.6913
0.91839,0.02912,251.8596,251.8596
0.91839,0.03099,254.3008,254.3008
0.91839,0.03297,257.0509,257.0509
0.91839,0.03508,260.1508,260.1508
0.91839,0.03733,263.6474,263.6474
0.91839,0.03972,267.5938,267.5938
0.91839,0.04226,272.0505,272.0505
0.91839,0.04496,277.0867,277.0867
0.91839,0.04784,282.7811,282.7811
0.91839,0.05090,289.2239,289.2239
0.91839,0.05416,296.5178,296.5178
0.91839,0.05763,304.7806,304.7806
0.91839,0.06131,314.1468,314.1468
0.91839,0.06524,324.7707,324.7707
0.91839,0.06941,336.8292,336.8292
0.91839,0.07386,350.5254,350.5254
0.91839,0.07858,366.0924,366.0924
0.91839,0.08361,383.7986,383.7986
0.91839,0.08896,403.9531,403.9531
0.91839,0.09466,426.9121,426.9121
0.91839,0.10072,453.0872,453.0872
0.91839,0.10716,482.9539,482.9539
0.91839,0.11402,517.0633,517.0633
0.91839,0.12132,556.0544,556.0544
0.91839,0.12909,600.6697,600.6697
0.91839,0.13735,651.7736,651.7736
0.91839,0.14614,710.3742,710.3742
0.91839,0.15549,777.6503,777.6503
0.91839,0.16544,854.9825,854.9825
0.91839,0.17603,943.9928,943.9928
0.91839,0.18730,1046.5910,1046.5910
0.91839,0.19929,1165.0327,1165.0327
0.91839,0.21204,1301.9902,1301.9902
0.91839,0.22561,1460.6396,1460.6396
0.91839,0.24005,1644.7700,1644.7700
0.91839,0.25542,1858.9193,1858.9193
0.91839,0.27177,2108.5456,2108.5456
0.91839,0.28916,2400.2441,2400.2441
0.91839,0.30767,2742.0248,2742.0248
0.91839,0.32736,3143.6701,3143.6701
0.91839,0.34831,3617.2006,3617.2006
0.91839,0.37060,4177.4869,4177.4869
0.91839,0.39432,4843.0631,4843.0631
0.91839,0.41956,5637.2225,5637.2225
